"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: ALAMEDA"
"Calendar Year: 2007"
"Season: Annual"
"Vehicle Classification: EMFAC2011 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
ALAMEDA,2007,LDA,Aggregated,Aggregated,GAS,582829.9435952579,20013786.343074344,2723780.2900491008,2.6074647112917537,0,3.2544973572200835,5.861962068511837,0.4403918385478033,0.8215661678708643,2.6550330430058047,0.2792907085854183,10.058243826521728,3.506302655541194,0,3.560727819723994,7.067030475265188,0.4403918385478033,0.8215661678404698,2.6550330429075815,0.2792907085854183,11.26331223314646,79.10502694459855,0,14.287268370669656,93.3922953152682,8.596469775045085,0,1.9625330807280386,10.559002855773123,7645.170379216382,0,234.85622283173043,7880.026602048112,0.491404548333594,0,0.5696584848727356,1.0610630332063296,0.0970142476810346,0,0.017617358224728777,0.11463160590576338,0.1764913844831592,0.8107572974695124,1.101880287858435,0.08946161035821715,0,0.016294239945756007,0.10575585030397315,0.0441228461207898,0.34746741320121965,0.4973461096259826,0.07400335247802937,0,0.002273349968383125,0.0762767024464125,0.5523842562913929,0,0.1485042891976837,0.7008885454890765,813.6018873906525
ALAMEDA,2007,LDA,Aggregated,Aggregated,DSL,3150.129180282017,69268.7229358927,12919.503662398818,0.016977651320482682,0,0,0.016977651320482682,0,0,0,0,0.016977651320482682,0.019327927277416532,0,0,0.019327927277416532,0,0,0,0,0.019327927277416532,0.11331853747001835,0,0,0.11331853747001835,0.1279221465984774,0,0,0.1279221465984774,24.61504488324241,0,0,24.61504488324241,0.0007885794522465222,0,0,0.0007885794522465222,0.01258212302133302,0,0,0.01258212302133302,0.0006108455742841769,0.0028060718568679384,0.015999040452485135,0.01203782594898159,0,0,0.01203782594898159,0.00015271139357104423,0.0012026022243719734,0.013393139566924606,0.00023217185999879617,0,0,0.00023217185999879617,0.0038603492615304842,0,0,0.0038603492615304842,2.1887818405134585
ALAMEDA,2007,LDA,Aggregated,Aggregated,ELEC,259.9339722379946,7359.41747738069,1267.2918188628753,0,0,0,0,0.0000041259673061112414,0.000006648288754666751,0,0.0000011517057043570704,0.000011925961765135064,0,0,0,0,0.0000041259673061112414,0.000006648288754420795,0,0.0000011517057043570704,0.000011925961764889107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006489895301705091,0.0002981295654220776,0.0003630285184391285,0,0,0,0,0.000016224738254262728,0.00012776981375231896,0.00014399455200658168,0,0,0,0,0,0,0,0,0
ALAMEDA,2007,LDT1,Aggregated,Aggregated,GAS,69873.9236672923,2098870.9110729103,310731.93597490276,0.620817496045293,0,0.5084533985029713,1.1292708945482643,0.0898412978696634,0.17687982428417257,0.776932025031655,0.05837784425624032,2.2313018859899953,0.7933672953376456,0,0.5560820880193176,1.3494493833569632,0.0898412978696634,0.1768798242776288,0.7769320250029124,0.05837784425624032,2.451480374763408,16.329744182497503,0,2.0924989964036804,18.422243178901184,1.9114281920138463,0,0.31214947846670454,2.2235776704805508,931.1481475384408,0,31.918477211435928,963.0666247498767,0.10308126191082063,0,0.08462066897501547,0.1877019308858361,0.018862488537986423,0,0.0031669776530732483,0.022029466191059673,0.018508873163566763,0.08502513609513482,0.12556347544976126,0.017442446854920444,0,0.0029352305828646633,0.020377677437785107,0.004627218290891691,0.036439344040772065,0.06144423976944886,0.0090132830471483,0,0.0003089629403238953,0.009322245987472194,0.10228422844248346,0,0.019472037581381364,0.12175626602386483,99.43530182700017
ALAMEDA,2007,LDT1,Aggregated,Aggregated,DSL,171.0346211380114,3561.475215558903,671.215321164262,0.00108270585507787,0,0,0.00108270585507787,0,0,0,0,0.00108270585507787,0.001232588632829998,0,0,0.001232588632829998,0,0,0,0,0.001232588632829998,0.006464503407092816,0,0,0.006464503407092816,0.006455528345548186,0,0,0.006455528345548186,1.7818429087560974,0,0,1.7818429087560974,0.00005028961745205255,0,0,0.00005028961745205255,0.0008602309831472241,0,0,0.0008602309831472241,0.00003140683530949962,0.00014427514970301395,0.0010359129681597377,0.0008230177716026259,0,0,0.0008230177716026259,0.000007851708827374905,0.00006183220701557738,0.0008927016874455782,0.00001680654186550786,0,0,0.00001680654186550786,0.0002794443800369726,0,0,0.0002794443800369726,0.1584423436899006
ALAMEDA,2007,LDT1,Aggregated,Aggregated,ELEC,46.38227013912172,1316.5184978790412,225.83236475252704,0,0,0,0,0.0000007362320843618571,0.000001184730106102327,0,0.00000020550882456929133,0.000002126471015033476,0,0,0,0,0.0000007362320843618571,0.0000011847301060584974,0,0.00000020550882456929133,0.000002126471014989646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011609705850026018,0.000053332086248557026,0.00006494179209858304,0,0,0,0,0.0000029024264625065045,0.000022856608392238724,0.000025759034854745228,0,0,0,0,0,0,0,0,0
ALAMEDA,2007,LDT2,Aggregated,Aggregated,GAS,165175.96064106352,6102136.334422969,788358.6707968072,0.7195446167945213,0,0.9399106204780192,1.6594552372725406,0.08568777724803499,0.15534342159438247,0.7002309053105606,0.054803014996198315,2.6555203564217167,0.975622159146742,0,1.0286936758351868,2.004315834981929,0.08568777724803499,0.1553434215886355,0.700230905284655,0.054803014996198315,3.0003809540994526,24.491471919824424,0,4.950513975050223,29.441985894874648,3.7866408945899033,0,0.926887008180275,4.713527902770179,3112.093451948015,0,88.3648802670891,3200.4583322151043,0.13884808166567023,0,0.16900832311406977,0.30785640477973997,0.023524197029780553,0,0.00381260934194649,0.027336806371727043,0.053811631217897,0.2471971809072143,0.3283456184968383,0.021697206183686795,0,0.0035211439208809657,0.02521835010456776,0.01345290780447425,0.10594164896023471,0.14461290686927672,0.030124292493881894,0,0.0008553501173579506,0.030979642611239845,0.21713570099714627,0,0.06194065908189184,0.27907636007903813,330.4429123283117
ALAMEDA,2007,LDT2,Aggregated,Aggregated,DSL,12.561864829345467,353.6752782042927,54.29032157919367,0.00007341004263435043,0,0,0.00007341004263435043,0,0,0,0,0.00007341004263435043,0.00008357245290795815,0,0,0.00008357245290795815,0,0,0,0,0.00008357245290795815,0.0005851657330593084,0,0,0.0005851657330593084,0.000629887941212006,0,0,0.000629887941212006,0.17239863296153235,0,0,0.17239863296153235,0.000003409756162217145,0,0,0.000003409756162217145,0.00005195665222595103,0,0,0.00005195665222595103,0.000003118882076471373,0.000014327364538790373,0.00006940289884121277,0.00004970903044957689,0,0,0.00004970903044957689,0.0000007797205191178433,0.000006140299088053015,0.000056629050056747744,0.0000016260832131643997,0,0,0.0000016260832131643997,0.000027037079907784056,0,0,0.000027037079907784056,0.015329770835089424
ALAMEDA,2007,LHD1,Aggregated,Aggregated,GAS,20010.08437585276,776469.8205513333,298120.4421744862,0.1979724811686767,0.010389082048443141,0.06771971837315824,0.27608128159027806,0.001284923587359579,0.04821854889816606,0.31161861589078266,0.000537883980381024,0.6377412539469675,0.2832121233535572,0.015126876720861236,0.07409625092211952,0.37243525099653796,0.001284923587359579,0.04821854889638221,0.3116186158792542,0.000537883980381024,0.7340952233399151,3.7564002826116534,0.08085159670757605,0.9547684606011855,4.792020339920415,0.6156640790625186,0.0009114023922840391,0.15971493320394556,0.7762904146587483,922.3222457737307,2.787308189674741,6.960982987182134,932.0705369505876,0.036369368711770204,0.0026562992270037535,0.012285272007325812,0.051310939946099775,0.0037966202783228284,0,0.00030995901002433293,0.004106579288347161,0.006847291726281313,0.06542587244461795,0.07637974345924642,0.003495803474369224,0,0.00028621251438137516,0.0037820159887505993,0.0017118229315703283,0.028039659619121984,0.033533498539442916,0.008927850507802168,0.000026980451735405307,0.0000673805882723579,0.009022211547809932,0.03169697886831337,0.00006530447997217298,0.011794863456358332,0.043557146804643884,96.23499847666972
ALAMEDA,2007,LHD1,Aggregated,Aggregated,DSL,8455.101327444063,343272.4862239546,106354.5381817764,0.0812927569445522,0.0010229770413360904,0,0.08231573398588829,0,0,0,0,0.08231573398588829,0.09254639907166688,0.0011645913494263325,0,0.09371099042109321,0,0,0,0,0.09371099042109321,0.37405632858658366,0.008478961621331346,0,0.382535290207915,2.4078225191213147,0.024195990442682083,0,2.432018509563997,228.19813850931163,1.3372097658276982,0,229.53534827513934,0.0037758931746704077,0.00004751532822118572,0,0.0038234085028915933,0.021865147722563864,0.00034177787706764776,0,0.022206925599631513,0.004540717731525616,0.028924371949818166,0.0556720152809753,0.02091927111082317,0.0003269927173957072,0,0.021246263828218877,0.001135179432881404,0.012396159407064929,0.03477760266816521,0.0021523903985256865,0.00001261271226655898,0,0.0021650031107922456,0.03578805237429298,0.00020971307411828404,0,0.03599776544841126,20.41039553019811
